2000
14.287675	0.0	0.0	0.0	14.287675	0.0	0.0	0.0	14.287675
1.203791	7.864791	7.030730	147.063923	-0.758367	0.059708	0.649087
8.868072	0.295155	3.349575	135.470178	0.046111	0.127801	-0.990727
11.801176	8.478642	4.138860	116.567070	0.136980	0.271533	0.952631
6.403575	4.750214	2.622857	93.033342	0.305965	-0.798973	0.517714
12.399999	7.579615	2.698937	152.376313	-0.059004	0.992045	-0.111200
12.767022	10.724003	6.001862	176.875963	-0.247533	0.384867	-0.889160
5.686092	0.945947	2.247284	126.147256	0.831011	0.435582	0.345960
9.052159	4.188721	1.754469	137.453629	0.595514	0.799458	0.078928
10.113981	9.081676	0.374286	140.311911	0.747281	0.623739	-0.229172
0.073575	0.406943	7.995205	145.749745	0.416399	0.568718	0.709346
8.742668	13.111594	7.109579	132.351175	-0.306485	0.216805	-0.926856
3.485245	2.066688	8.319599	130.070134	0.575112	-0.723846	0.381173
13.082128	4.686239	12.953213	81.721664	-0.774382	0.290077	-0.562306
11.765373	13.876467	12.816517	170.762242	-0.487397	-0.343061	-0.802965
6.543667	2.710446	1.236632	141.921993	-0.494139	0.625854	0.603435
8.289236	8.350867	12.397200	151.896641	-0.773663	0.484098	-0.408771
10.339249	8.744276	4.160630	69.275426	-0.195603	-0.283993	-0.938663
11.544153	11.240232	0.778117	124.395767	0.383178	0.016919	-0.923520
10.148708	10.772292	12.764269	114.736752	0.112054	0.790326	0.602353
11.579504	5.806352	0.572235	165.073164	-0.161780	-0.798291	-0.580138
6.114162	9.419691	5.741920	137.999072	0.105771	0.557813	0.823200
8.075468	0.657712	3.592703	78.487074	-0.246383	0.476461	-0.843967
12.980181	5.579397	14.037001	85.609878	-0.125276	0.396206	0.909575
2.921609	11.402542	5.228652	154.192024	-0.428296	-0.869016	-0.247738
11.282947	11.039769	6.703418	123.020889	0.035342	0.967074	0.252029
13.961646	2.806190	13.051166	151.216396	-0.295701	-0.808848	-0.508258
5.744990	4.182414	5.985058	88.777374	0.025154	-0.519339	-0.854198
3.524971	14.096089	11.177374	40.276261	0.419274	0.686790	-0.593741
5.808596	2.893697	7.544076	91.663404	0.431466	-0.681274	-0.591356
1.702744	0.536825	1.485702	142.531542	-0.321775	0.931995	0.166872
7.948538	12.404763	6.042035	166.015699	-0.642267	0.589125	0.490332
7.103366	4.120903	7.602179	149.874688	-0.966707	-0.254562	-0.026007
1.424369	11.480295	7.132035	141.414098	0.437660	-0.543449	-0.716322
6.066801	11.471599	6.150262	176.451664	-0.596909	-0.155964	-0.787004
2.083121	8.758210	8.823188	75.396772	0.238070	0.364372	-0.900309
6.583896	5.107643	11.967824	158.055328	0.970259	0.059016	-0.234767
11.808730	11.544738	13.728460	156.681311	0.618886	-0.731994	-0.284895
8.953070	11.319214	8.219840	100.686150	-0.941196	-0.097033	-0.323628
3.960518	10.413995	2.290897	127.345008	-0.376697	-0.867501	-0.324870
4.197184	8.391696	5.222084	130.181777	-0.090152	0.710283	0.698119
7.915567	1.634068	0.309591	154.186916	-0.822742	0.004429	-0.568398
11.999217	13.152938	8.707580	134.587943	0.445519	0.891397	-0.083208
5.284382	3.608448	7.271945	141.379941	-0.002796	-0.836322	-0.548231
9.688894	12.062152	12.693287	97.786380	-0.300050	0.060891	0.951978
4.314006	0.278925	11.267860	92.034630	-0.799237	-0.498103	0.336325
7.740139	13.524630	10.296042	159.330197	-0.950527	0.268258	0.156638
11.581056	0.115957	10.510631	177.647338	0.021501	0.438034	-0.898701
13.943321	12.311278	11.688737	118.593990	-0.502594	0.851547	-0.149223
13.768483	13.448340	3.211879	120.892065	0.389320	0.591215	-0.706325
14.222575	2.446808	11.024064	158.829981	0.594861	-0.701387	0.392680
4.665524	2.569588	2.809032	167.442279	-0.633591	0.501012	-0.589533
13.217637	12.212965	12.519110	177.822124	0.007055	0.851877	0.523694
8.872703	4.208303	3.621866	146.298830	-0.825663	0.011309	0.564050
13.487455	9.983406	11.489863	173.280321	-0.410576	0.411832	-0.813524
0.190337	11.013838	0.027453	58.095599	-0.192500	-0.847593	-0.494500
5.339912	12.883771	12.377973	163.324617	-0.133755	-0.576217	0.806278
0.161991	12.817233	2.249332	123.457003	0.736577	0.000950	0.676353
3.705632	10.207640	4.810908	90.330561	0.493935	-0.749866	-0.440147
12.165256	8.156583	2.114425	116.001721	0.499807	0.853535	-0.147212
12.901771	8.603760	1.937808	50.215007	-0.573662	-0.175802	0.800004
6.424744	1.698802	12.544890	141.257238	0.192405	-0.380567	-0.904516
7.570118	11.290952	11.433171	47.254471	0.179039	-0.980302	-0.083382
7.778520	0.512029	12.222260	161.400819	0.229249	0.460862	0.857351
4.117879	1.100816	3.456185	114.405806	0.293502	0.942121	0.162065
6.892751	5.729952	11.343994	108.840669	0.925368	-0.361315	-0.114651
4.116612	8.995375	9.198654	127.641255	-0.657579	0.577871	-0.483378
13.059217	2.060029	10.036164	157.697059	0.404713	0.259907	-0.876730
0.970130	3.823674	5.405832	146.917395	0.857544	-0.204067	0.472203
2.560128	12.524631	7.143611	75.896300	-0.955453	-0.278371	0.098080
8.816976	12.140009	8.912583	161.849189	-0.043435	-0.185836	-0.981620
2.848322	9.650230	3.811626	163.654528	-0.189112	0.109320	0.975851
2.711016	6.105885	3.765354	146.848204	-0.664741	-0.726281	-0.175027
10.283501	11.915178	1.114637	134.193369	0.726952	-0.684640	-0.052994
1.774519	4.242441	5.381403	124.542837	0.989214	0.114112	-0.091839
2.847069	10.638587	0.581431	165.165186	-0.475930	-0.793132	0.380042
1.523939	10.017270	9.161754	128.307496	0.831321	-0.423155	-0.360340
7.545107	5.856347	7.069612	172.711886	-0.348387	0.503516	0.790631
12.463144	5.850979	3.014598	58.224988	-0.099251	0.849773	-0.517721
0.962833	12.768747	3.627123	68.172401	-0.248129	0.917205	-0.311717
12.315772	11.363336	0.120143	157.617419	-0.961498	-0.045680	-0.270988
9.553111	13.940033	10.870813	112.469801	0.152787	-0.925705	-0.346016
9.112886	6.279676	1.029544	92.451942	-0.927676	-0.329086	-0.176405
5.704328	11.883337	14.092229	61.877450	0.793382	0.574419	0.201465
11.334384	1.182041	0.489352	100.528805	-0.163695	0.964851	0.205586
4.199895	12.331442	13.285820	54.552648	-0.394830	-0.176509	-0.901639
9.030891	13.685128	8.962119	58.947089	0.348494	0.657138	-0.668372
2.021074	7.509338	11.605875	44.658457	0.439378	0.526264	-0.728007
11.823854	4.683073	12.162936	18.367994	-0.098529	0.409766	0.906854
0.999777	6.892510	5.978912	142.105343	0.021706	0.781264	0.623823
8.842849	12.149797	0.912954	93.589556	0.612674	0.185352	-0.768294
2.751820	2.295261	13.901475	114.735391	-0.606024	0.084065	0.790992
8.173449	4.352889	4.389900	110.577915	-0.273423	0.594396	0.756263
0.017307	7.538288	13.803599	71.657539	0.657528	-0.452037	0.602759
3.595883	0.499697	2.342758	104.402782	0.368372	0.018283	0.929499
0.304785	3.250872	6.166767	83.812564	0.525036	-0.478952	0.703521
6.645665	9.970299	13.529707	176.500088	0.834507	0.260679	-0.485433
11.754207	5.990524	2.440536	125.974862	0.857469	0.403838	0.318844
10.750128	7.604241	8.509981	166.982641	0.912756	-0.405367	-0.050541
11.383782	1.727345	1.467152	120.624139	-0.851427	0.115159	0.511674
3.807664	1.642438	0.879518	102.870180	-0.453247	-0.621844	0.638653
8.786698	1.703150	6.996810	66.240066	0.084572	0.947621	0.307996
13.683377	7.180759	0.362753	135.497454	0.427924	-0.695979	0.576623
10.994918	0.332734	6.173714	101.241394	-0.738035	0.124108	-0.663251
11.212244	0.441014	3.634868	72.941513	0.756873	0.635277	0.153515
0.198396	12.128510	1.676687	136.422416	0.486348	-0.278566	-0.828171
13.242190	12.961179	13.640394	79.293369	0.934544	0.352835	-0.046208
2.061791	11.955994	3.395029	52.044162	-0.892630	0.316936	0.320567
2.900474	7.829095	12.118809	104.375098	0.371626	0.127210	-0.919626
3.616743	3.266023	7.296191	119.913255	-0.505199	0.749107	0.428500
1.467144	9.530814	5.638376	135.654985	0.024112	0.617945	-0.785851
2.291109	13.472348	0.626116	135.688732	-0.450440	-0.884566	-0.121027
0.059367	11.619613	3.575843	120.592383	-0.636892	0.737948	-0.223162
12.748079	5.673652	4.548249	178.793085	0.930728	-0.000849	-0.365712
3.444121	2.903294	11.601289	83.389881	-0.762465	0.567545	-0.310708
13.434909	1.009238	4.869221	149.947953	0.594382	-0.778890	0.200100
2.039281	3.182869	3.878034	133.876422	0.086570	0.738221	0.668981
1.067939	11.943730	0.364855	173.544421	0.487712	-0.870671	-0.063790
1.012278	1.698100	1.786336	25.397998	-0.576468	0.742964	-0.340132
3.115328	12.401377	14.196823	174.471576	0.748942	-0.662551	0.010594
5.305892	1.483007	12.983488	109.728922	-0.034270	0.582241	0.812294
1.118086	8.240274	1.034090	106.114496	-0.508994	0.368947	-0.777691
7.639093	4.515955	5.596807	137.947849	-0.966323	0.065697	-0.248805
13.567028	9.416606	8.901737	120.523763	0.498948	-0.718251	0.484939
13.401645	2.566598	1.480530	143.219587	-0.949609	0.223287	-0.219966
3.899758	11.253450	12.906730	128.693887	0.377115	0.718713	0.584154
2.497217	12.897202	5.009786	114.807130	0.109483	-0.811753	-0.573647
2.395592	5.410124	4.869117	121.467049	-0.394834	0.802237	0.447797
5.467475	13.210893	4.746678	175.646799	-0.960361	0.260003	-0.100522
1.990923	10.690471	0.754193	158.204559	0.881039	-0.451563	0.140930
9.614478	12.211110	7.602405	45.385316	-0.865404	0.055505	0.497991
6.822168	11.218075	7.172615	178.535204	0.912193	0.340631	0.227758
8.365393	0.340099	13.231372	137.580283	-0.560141	0.821314	0.108097
12.488235	13.716700	12.217591	172.337024	-0.842053	-0.029918	0.538564
9.386782	12.009135	5.659663	140.294389	-0.375483	0.623770	-0.685510
9.168215	7.569535	10.564066	120.216408	-0.270863	-0.210977	-0.939214
0.667866	0.618144	0.808965	153.634925	0.364775	-0.720966	0.589192
5.061082	8.736388	13.867483	92.743573	0.821391	0.550731	-0.148366
4.054397	1.808037	7.136187	155.737470	-0.868972	0.393634	0.299899
3.588155	11.515300	9.618473	122.210160	-0.894525	-0.443049	-0.059433
7.323840	13.464075	6.591845	100.240908	0.484618	0.599096	-0.637361
1.167941	5.484252	1.355042	154.250886	0.528004	-0.248357	0.812115
5.356234	14.021908	11.980645	131.001529	0.718564	0.690885	-0.079648
1.012463	2.545022	4.744810	159.653766	-0.602310	0.775347	-0.189894
6.007009	8.726885	13.996404	141.569621	0.535052	0.686202	-0.492794
9.612166	10.063460	1.887759	171.325064	0.508884	-0.333270	-0.793705
2.284968	8.813846	4.792339	177.118969	-0.487885	-0.799354	0.350716
12.507449	13.943281	4.411755	177.338284	-0.069619	0.713779	-0.696902
3.244914	10.865047	4.505115	114.730712	-0.802235	-0.596764	0.017051
5.707503	7.468191	0.494297	80.025951	-0.521117	-0.803495	-0.287806
12.077730	7.370872	13.453889	132.656727	-0.318688	0.710045	0.627912
3.000227	13.282141	2.874011	84.540389	0.436602	-0.175005	-0.882469
8.027003	1.445700	4.074695	165.763513	-0.946944	0.301371	-0.111683
9.891072	3.260760	3.187836	130.776238	0.560006	-0.159823	-0.812927
10.820642	9.751275	10.660379	129.934258	-0.127159	0.865376	0.484721
2.255587	11.181125	7.044433	132.314013	-0.973511	0.174587	0.147632
10.735169	4.866690	2.531611	164.459814	-0.217925	0.768360	-0.601774
5.935347	9.763127	8.406797	131.581069	-0.452073	-0.837744	0.306292
5.908762	11.555085	11.930528	85.750906	-0.219731	0.623581	-0.750243
2.739206	11.093661	12.095095	116.068071	0.807294	0.120840	0.577645
1.770588	4.968307	5.873939	142.941801	-0.577374	-0.798937	0.168340
14.191003	13.625837	4.119970	91.941989	-0.158096	0.273388	-0.948823
5.948292	3.232239	2.623600	168.938121	-0.686938	0.713087	0.140082
7.832157	6.755858	0.964256	146.892573	0.874626	0.317377	-0.366470
8.578389	8.621086	1.384764	178.837846	0.544250	-0.575747	-0.610170
2.533666	6.817543	7.765469	96.608497	-0.914112	0.071776	0.399059
5.121678	14.155448	7.272340	117.011728	0.208996	-0.913058	0.350208
1.781681	7.583332	2.982626	152.472886	0.120434	-0.960660	-0.250254
1.874488	6.543903	11.354561	119.481254	0.723956	-0.558829	0.404472
12.341024	7.737274	4.566163	113.324591	-0.289502	-0.819416	0.494718
4.797973	13.474980	4.181655	120.601150	-0.675549	-0.735055	0.057678
10.729103	8.651373	11.682129	145.737053	-0.272273	0.957481	-0.095379
8.124181	5.187186	5.992669	171.103020	-0.853017	0.521765	0.011100
6.232577	8.540176	13.037504	130.064727	-0.339253	0.155468	-0.927759
14.256741	8.191858	8.359154	118.838030	-0.845035	-0.270160	-0.461443
6.438032	9.651881	3.656012	136.661834	0.696196	0.603087	0.389356
10.518942	13.840894	10.982412	88.426704	0.042145	0.887742	-0.458409
3.357280	7.128453	12.344418	173.446165	0.372080	-0.045733	-0.927073
2.229270	7.775814	4.785767	175.449012	-0.604522	-0.503661	-0.617154
9.661301	6.208210	6.308219	121.021553	-0.779218	-0.454111	0.431975
13.361390	7.806365	3.307612	124.506351	0.096239	-0.366739	0.925333
4.340403	0.932875	2.521848	174.402651	0.281177	0.942990	-0.178072
12.128223	3.059887	1.412910	120.792615	0.945497	-0.176051	0.273936
7.839134	4.189480	7.041290	144.776163	-0.875083	0.186268	0.446692
0.168180	12.748775	9.393137	134.470300	0.564144	0.823314	0.062407
11.011222	7.703822	9.357170	143.662624	0.815478	-0.291583	0.499975
11.003697	12.224696	1.582038	100.729479	-0.489531	0.036013	-0.871242
9.834183	0.861604	1.682483	160.011802	0.818748	-0.175711	-0.546605
0.083004	0.489043	10.251994	141.957315	-0.169673	-0.393978	0.903323
5.024181	5.694773	1.072328	78.532486	-0.785849	-0.588782	-0.189148
1.095261	2.245761	10.094169	173.384958	0.300215	-0.867055	-0.397602
10.295140	5.699904	12.488675	139.889379	0.344748	-0.702045	0.623123
2.153477	14.097259	6.087130	87.119558	-0.968125	0.100240	0.229536
1.550436	9.504232	11.820007	72.832082	-0.715178	-0.250537	-0.652496
7.299265	12.268840	0.043772	108.745282	0.388968	-0.678480	0.623192
12.654689	7.181682	8.099591	90.283320	-0.275426	0.633252	0.723278
8.771195	4.781119	0.424806	143.725864	-0.308285	0.887817	0.341676
1.385157	4.773936	2.256981	130.211122	0.537736	0.456459	0.708862
7.800293	8.840235	11.056949	131.463030	-0.690732	0.584051	0.426349
14.207942	7.117544	8.578295	122.510849	-0.324459	0.376632	-0.867683
8.704124	13.497914	1.476454	103.490132	0.730654	0.554633	0.398154
9.031936	12.744618	2.548459	114.602738	-0.779242	0.066719	0.623161
5.282224	4.652747	3.598234	91.092551	-0.644687	0.764050	0.024612
3.854522	5.615421	4.654721	163.332530	0.416147	0.905431	-0.083763
12.240183	6.087886	14.120221	116.965997	0.701988	-0.703416	0.111439
3.320579	8.760262	9.523574	177.673329	0.054599	0.953517	0.296352
6.364583	12.355899	0.231355	162.266001	-0.808715	0.583707	0.072573
1.404052	4.804581	3.141675	117.493371	0.467134	0.864999	0.183203
13.200351	6.461807	4.001540	138.981530	-0.169799	0.748221	-0.641352
4.600070	2.128296	9.192087	101.365711	0.925590	-0.112744	0.361348
3.258534	14.093495	12.100489	132.578728	-0.395543	0.819367	0.414950
5.648713	12.786455	2.020052	168.259336	0.495297	0.039739	-0.867814
12.397637	9.848365	5.877537	111.822576	-0.692418	0.012957	0.721380
5.188578	3.323179	4.490122	158.648524	-0.866628	-0.489642	0.095946
9.350278	2.275263	8.408229	95.665083	-0.388520	-0.461798	-0.797367
8.943971	3.187738	13.366014	109.607997	0.404082	-0.281385	0.870368
10.599526	5.280608	13.219349	102.980028	-0.732508	-0.186810	0.654625
4.596252	6.252893	2.252461	130.563094	-0.249874	-0.414927	-0.874871
6.059136	6.200622	10.145448	139.515767	0.501033	0.538054	0.677837
12.491330	8.514575	12.365839	103.745627	-0.803857	-0.473735	-0.359708
1.264547	0.587752	0.017334	112.625152	-0.438504	0.006589	-0.898705
7.637250	7.316165	2.294871	117.976711	-0.062829	0.808091	0.585697
11.295306	3.631558	13.108667	97.374373	0.363591	-0.826800	-0.429190
9.783277	8.593101	2.288983	82.499627	-0.105587	0.567028	0.816903
10.970143	2.068321	9.258441	157.396346	-0.670198	0.484849	-0.561922
6.294697	5.032176	6.845918	159.611946	-0.809161	0.291480	0.510194
3.224098	5.975986	11.590111	146.668750	-0.324490	-0.448863	0.832603
6.216330	8.053472	5.425243	137.974646	0.769244	-0.549276	-0.326435
11.077966	6.051868	10.669666	178.948391	-0.748005	0.143328	-0.648032
4.869073	14.082122	2.490165	143.023852	-0.776819	0.554944	0.297640
7.481639	4.528916	0.594538	172.653268	-0.345487	0.835061	-0.428148
10.176636	6.958639	14.207002	118.122053	0.955257	-0.288080	-0.067038
4.244946	0.282421	7.627076	151.336666	0.397355	-0.564412	-0.723566
11.429325	6.344147	1.310725	134.401304	0.707178	-0.023250	0.706653
6.420817	5.849736	6.369042	68.272798	-0.232874	0.016114	-0.972373
5.015310	14.014787	11.186737	172.239368	0.907870	-0.336117	-0.250594
0.604866	1.584041	13.216643	131.868085	-0.178276	0.600565	0.779449
1.508168	5.778030	11.812711	132.808087	0.424082	0.871136	-0.247540
9.780898	8.079738	4.624879	87.447559	0.195395	-0.649368	0.734944
6.191441	9.940927	4.997669	88.576703	-0.071664	-0.968888	0.236898
4.033058	9.890979	8.814650	41.914786	0.248897	0.212034	-0.945036
3.884445	7.607243	2.941528	97.313889	0.331870	-0.930914	0.152519
14.031238	12.442657	8.231850	149.638486	0.182870	0.923021	-0.338512
8.393574	9.461350	1.826932	62.544802	-0.927888	0.320321	0.190837
3.781920	3.474568	2.140866	117.163885	0.302157	0.777873	0.551013
3.449405	5.046066	1.934032	43.151160	-0.337761	0.431422	-0.836536
12.939294	10.794223	14.057769	148.074422	0.820408	-0.138309	0.554798
13.537313	7.973800	6.395580	92.291757	0.638890	0.058608	-0.767062
5.096812	11.298682	0.349166	161.608412	0.962574	-0.147662	-0.227261
3.545011	5.130396	11.791161	177.467459	-0.603745	-0.012867	0.797074
1.631980	3.830673	8.553555	49.703762	-0.104361	0.981547	0.160234
6.636209	5.987194	3.546124	176.314299	0.778402	0.568337	-0.266615
1.498129	4.163571	3.951462	136.441618	0.038548	0.541106	-0.840071
9.772124	4.961969	9.718544	126.867806	0.499361	0.750891	0.432205
6.245919	4.726684	4.632301	152.672730	-0.517995	-0.364878	0.773657
9.004290	2.201549	2.165534	129.402211	-0.934171	0.017134	0.356414
10.433640	10.994429	7.194642	98.489562	0.431863	0.775545	-0.460460
8.175279	4.154440	9.270725	147.517862	0.657872	0.422058	-0.623756
0.852890	0.816408	12.080544	137.478435	0.284453	0.466747	0.837397
3.439727	5.047063	12.828591	146.878212	0.655864	-0.363926	0.661362
6.631010	0.020995	13.348536	173.915784	0.298439	-0.877305	-0.375860
13.029203	6.698886	11.607761	163.646784	0.155988	0.216242	-0.963798
12.383840	13.525155	0.762929	71.442653	-0.567461	-0.823380	0.005793
12.552370	13.293040	6.363028	101.546445	-0.830351	0.451563	0.326509
12.211088	4.538892	8.171536	47.997005	-0.138145	-0.286226	-0.948151
3.628081	13.134595	13.205511	131.308614	-0.499124	0.854241	-0.145422
9.165835	6.297387	8.504744	120.966155	-0.774246	-0.530471	-0.345172
7.453295	11.795350	1.105848	161.354538	0.077035	-0.957447	0.278138
11.589077	10.281766	0.871464	174.840647	-0.927213	-0.347935	0.138627
0.904681	3.343562	7.875066	108.200013	0.023361	-0.225935	0.973862
12.860251	0.245111	2.247428	168.854286	-0.262329	-0.875565	0.405672
9.550102	7.370054	4.075067	105.605455	0.429956	0.748317	0.505134
11.147898	6.152695	5.995851	176.529571	0.149835	-0.520185	-0.840807
3.391137	9.952654	5.640298	155.105436	-0.759772	-0.451469	0.467892
12.545482	4.106704	1.852237	135.147578	-0.590045	-0.617318	0.520352
9.697513	12.089331	9.983048	177.292985	0.235612	0.717128	0.655907
6.810928	1.050195	10.600415	154.135102	-0.273380	0.936934	0.217756
6.944384	9.383017	12.868138	138.500688	0.862074	0.506718	0.008108
13.744077	2.009235	0.775096	177.084884	-0.007036	-0.850056	-0.526645
4.872544	7.542404	6.180516	87.020415	0.862233	-0.339247	0.376120
2.967628	1.829268	3.651150	133.194389	0.611201	0.118268	-0.782589
4.164861	7.413023	10.392263	95.658061	0.682474	0.468403	0.561095
6.131512	0.039876	4.012306	152.164044	0.593818	0.674659	-0.438424
7.308177	4.911406	8.764328	98.498084	0.145176	-0.974686	0.170031
12.397417	6.119903	8.964639	108.751343	-0.552110	-0.820549	-0.147901
4.660141	1.736364	0.666255	141.217338	0.698718	0.496377	0.515173
3.258925	3.132333	0.984927	164.576700	-0.175567	0.473021	0.863381
11.357348	13.699179	9.123499	93.714195	0.972973	-0.230850	0.005573
1.233864	11.210763	1.496988	121.942072	-0.203490	-0.950610	0.234375
8.108216	10.140547	13.635201	133.100391	-0.296750	-0.268908	-0.916312
11.875757	12.178249	7.152520	102.866986	0.482210	-0.199620	-0.853010
4.617312	5.574505	11.143498	125.806108	0.114990	-0.962461	0.245858
2.028791	1.660411	3.220281	141.571979	-0.452332	-0.830882	0.324085
1.857469	7.263529	7.046671	177.104367	-0.282155	0.931431	0.229838
7.711264	12.588761	8.041698	179.191092	-0.957045	-0.117946	0.264865
0.885326	13.294739	7.592722	125.511006	-0.095569	-0.005676	0.995407
0.590187	6.803870	1.472238	110.920324	-0.435596	-0.383569	-0.814328
10.224654	5.061975	4.805411	127.188308	-0.683191	-0.167944	0.710665
10.254032	6.387270	0.556987	120.487809	0.255148	0.417979	-0.871890
10.344124	12.115973	4.330777	164.831967	-0.677598	0.260392	-0.687791
13.961863	10.960945	8.408509	159.957962	-0.122133	0.605131	-0.786702
6.775594	4.159466	3.125928	89.705343	-0.669132	-0.413539	-0.617453
0.700228	4.541481	11.191525	167.666786	0.580496	-0.772027	-0.258839
8.646854	1.557806	9.451414	149.671304	-0.155312	0.801111	-0.578013
12.800764	1.542138	3.712340	127.435155	-0.085016	0.917713	0.388040
4.965215	9.344104	1.817282	123.473401	-0.576748	-0.594050	0.560773
2.988493	13.334350	12.535257	118.173340	-0.096201	-0.508089	-0.855915
5.892316	14.062898	9.147524	101.612866	0.449171	0.843744	0.293839
6.970050	1.405041	8.451410	150.144568	-0.128242	0.074907	-0.988910
11.433042	2.729127	4.683357	158.877064	0.166722	-0.233150	-0.958042
6.840576	0.970898	0.571221	57.720026	-0.854035	0.491223	0.171242
0.588338	10.421775	4.601783	167.972533	-0.579801	-0.808474	0.101000
10.072279	8.861276	8.919173	68.011870	0.942501	0.016407	-0.333801
4.483428	10.537396	4.427609	59.179865	-0.909331	-0.177396	0.376360
13.773555	6.406381	7.370887	167.494527	-0.640761	0.387367	0.662851
9.384687	13.738485	3.361334	119.187398	-0.861994	0.434724	-0.260733
4.756330	12.043563	6.419111	167.970995	0.150794	-0.560205	-0.814513
11.715783	2.263002	5.913432	170.589002	0.920862	-0.030641	0.388683
1.280715	5.828169	8.923014	10.832630	0.127663	-0.789503	0.600322
13.425628	14.112092	7.094998	166.585043	0.318638	0.514460	-0.796116
10.742409	13.020561	12.414437	138.722433	0.099212	0.984320	0.145847
2.149886	2.743631	9.375475	164.550656	0.047831	0.223130	-0.973614
13.962852	10.385705	4.544274	99.175042	-0.637588	-0.107790	-0.762799
13.464848	9.726676	7.950323	131.257729	-0.581997	0.223119	-0.781983
10.627604	12.846353	11.004643	149.250202	-0.975304	-0.213544	0.056400
4.442786	4.782142	5.668668	160.786165	0.176764	0.789460	0.587798
10.384324	4.097937	10.403701	179.404801	-0.129523	0.824513	-0.550820
0.174924	6.947747	10.201131	131.733157	0.353719	0.935352	0.000403
12.698448	9.452643	4.639089	155.128523	-0.173802	-0.749662	-0.638592
4.265646	5.460060	6.170075	175.483470	0.691944	0.636281	0.341115
3.121846	13.610995	1.811745	162.401539	-0.680241	-0.044872	0.731613
12.373389	2.557193	0.065087	154.024965	0.903458	0.424516	0.059576
6.392501	7.748585	4.641137	175.791294	-0.172424	0.332356	-0.927259
5.899262	8.562853	10.826861	133.779180	-0.376308	0.375139	-0.847150
6.457652	7.043569	8.365108	107.636683	-0.710891	0.703271	-0.006613
13.344915	4.808068	2.982449	128.317797	-0.160651	-0.343149	-0.925441
11.130165	9.298398	6.462040	129.308025	0.840375	0.535095	0.086279
12.348237	11.294894	5.518991	132.888489	0.965538	0.024895	0.259069
13.185069	5.726120	11.637629	99.547293	-0.002780	-0.270222	-0.962794
6.626189	4.195107	9.194519	106.144081	-0.029538	0.992079	0.122093
8.999038	5.106079	3.681556	166.240465	0.025392	0.758364	0.651336
1.656168	3.179451	2.414863	179.969856	0.350746	-0.334869	-0.874551
5.101467	2.128568	13.808485	137.550667	0.762148	0.331387	-0.556159
8.890384	5.331633	7.218003	139.743960	0.647281	0.578754	-0.496056
14.238522	12.539372	4.875700	87.077222	0.309135	-0.671870	-0.673072
0.505254	6.076310	6.146676	98.122002	0.828796	-0.089397	-0.552364
3.150912	4.600301	3.716470	157.558135	0.180891	0.801959	-0.569333
3.939516	9.255557	3.008515	67.120058	0.707861	-0.579430	-0.403973
14.230154	1.059240	5.948128	108.103705	-0.605844	0.368254	0.705225
5.814025	5.405876	7.502495	113.434842	-0.703082	0.408114	-0.582339
0.996240	13.223772	4.407584	144.843024	-0.969084	0.124670	0.212916
11.764312	4.039224	0.046619	144.852373	0.596399	0.663090	-0.452350
9.023532	2.137440	1.248590	136.306805	-0.061767	-0.639180	-0.766573
8.335545	11.926708	7.798475	56.159445	0.282925	-0.620993	0.730972
12.564928	8.657802	10.841948	149.907947	0.748294	-0.534748	-0.392557
9.455334	6.018820	5.221630	161.069782	0.538526	0.297229	-0.788444
13.040743	0.938210	11.908282	160.349219	0.537253	-0.750284	0.385270
2.702719	5.643999	3.003832	48.959032	0.502192	-0.857875	-0.108877
2.127140	4.387516	4.537577	130.567731	0.231892	-0.644520	-0.728574
5.953760	8.347628	8.170495	111.040664	0.932725	-0.216347	-0.288475
7.436225	8.240592	12.801088	96.080055	0.920496	0.137442	0.365781
8.069521	4.759090	11.228438	124.242046	-0.639790	-0.756563	-0.135207
2.517264	8.458000	10.736455	132.875151	0.133392	0.696907	-0.704646
9.310510	10.202493	12.688977	146.024054	0.026432	-0.107373	-0.993867
12.184870	9.000033	8.842067	86.671286	-0.156600	-0.226796	0.961270
7.683969	11.828108	2.520673	179.984661	-0.105024	-0.215718	0.970791
10.101328	12.461946	0.360422	121.902679	0.103163	-0.192615	-0.975837
13.057696	10.639218	7.125358	141.067871	0.250858	0.800643	-0.544096
5.446918	4.909937	8.804367	106.937557	-0.831818	-0.548484	-0.085114
2.583508	1.408581	8.615195	75.608019	0.138193	-0.775678	0.615814
0.770350	3.433077	13.064429	165.909873	0.320856	-0.480559	0.816159
10.114988	6.825302	2.035831	98.629292	0.147984	0.725454	0.672173
12.516530	8.647101	7.483607	45.509437	0.291699	0.430904	0.853952
13.691723	6.855263	12.120569	134.828056	-0.713716	0.512178	0.477790
6.354937	10.707864	6.588548	114.513129	0.018725	0.472573	-0.881092
4.289324	13.884106	1.868836	77.785033	-0.238971	-0.317242	0.917742
13.361864	7.435316	12.706981	157.884401	0.506058	0.492598	-0.707992
2.987459	13.189560	13.825304	88.632446	0.411470	0.574520	0.707544
3.218676	6.018840	2.423516	162.408759	0.580749	0.722324	0.375470
12.385314	0.218979	11.760949	91.222030	0.032442	0.091449	0.995281
0.677098	7.599008	6.421352	47.040194	0.974349	0.216010	0.063120
13.958386	8.431205	5.762261	151.040804	0.070709	0.910585	0.407229
6.840105	1.143302	2.496192	146.421701	0.503316	-0.311424	-0.806033
10.992567	11.259263	13.888273	96.872902	0.629492	-0.543629	-0.555165
